episode,reward,loss,epsilon,distance_to_target,steps,vertical_distance,horizontal_distance
1274,371.9921219423589,0.20942310888576857,0.5287924315203409,1.7563674321503182,479,1.1972024611270076,0.2500392476106441
1275,33.34249431832828,0.19879155351143135,0.5285280353045808,2.3336842105263105,190,0.25083220535789597,-0.8341178503526478
1276,-9.594868437542587,0.21245958304542092,0.5282637712869286,2.4540709812108643,479,0.8155891818570922,2.076357851204179
1277,320.2862140823401,0.2098419438104343,0.5279996394012851,2.4580562659846517,391,2.2671382017465898,-0.12242061313783381
1278,14.812160740607112,0.21313797019868402,0.5277356395815845,4.1502304147465425,217,0.035677886795183245,1.4173191114818238
1279,88.81040831514171,0.21723293621940754,0.5274717717617938,2.060125260960334,479,1.2727474973561406,1.752715335416795
1280,-20.24414994230995,0.2241635430392211,0.5272080358759129,4.227642276422762,123,-9.328447507345352,4.274571714209024
1281,231.1623464499784,0.2149644387508733,0.526944431857975,1.3035490605428015,479,-0.501383992864429,1.220695580324005
1282,381.17214791449186,0.22197450747196262,0.5266809596420461,1.615866388308977,479,-0.17639595974039013,0.776807927136062
1283,324.1173715511609,0.2142998477860134,0.5264176191622251,2.2369519832985474,479,0.6563975890543454,0.734850992914005
1284,-5.924140206383193,0.19722266211396172,0.526154410352644,1.2142857142857142,21,-2.432138205490639,2.062341208907455
1285,98.40852020713058,0.21606179840069475,0.5258913331474677,3.977661795407108,479,-0.13448510616418963,1.3373427292083875
1286,140.96371240384224,0.222596755832297,0.525628387480894,2.4846330275229325,436,0.2928115499545787,1.4162544302097828
1287,-23.32808163033954,0.21510966693039063,0.5253655732871536,3.2694805194805205,154,-9.924952696818824,1.9974277857842182
1288,-23.91668370574053,0.21961321659607463,0.5251028905005101,2.299009900990099,101,-8.641497995448882,5.842923421982896
1289,-40.13264513826897,0.21342175856965487,0.5248403390552598,2.010928961748632,183,-9.01131601096218,4.856147531316289
1290,-27.901186241837998,0.21645012621316442,0.5245779188857322,5.161349693251531,163,-9.76716021831895,2.5909838525588498
1291,-11.87270399890328,0.2119998946341116,0.5243156299262894,0.9432835820895521,67,-2.1562471813036583,2.014512902709086
1292,-35.70849002692248,0.20777425548648307,0.5240534721113264,5.675138121546957,181,-9.24211408244456,4.133562570330568
1293,-11.956390112389277,0.22111297641929828,0.5237914453752707,3.5473684210526324,95,-9.992135331204025,1.2071721140725629
1294,-13.660170024574608,0.19178542010486127,0.523529549652583,1.9649999999999999,40,0.5123146063499884,2.755376833869846
1295,-20.214878543329156,0.2136144431307912,0.5232677848777567,3.089166666666667,120,-9.261050245859545,4.164364779604789
1296,165.54677582656845,0.2188121554187046,0.5230061509853179,1.369728601252609,479,-0.4851854151084041,1.3126521228339243
1297,321.2432924723297,0.22055260555542586,0.5227446479098252,1.233402922755744,479,0.40903364227287176,1.4373318755129176
1298,170.5083868781639,0.22478404802917687,0.5224832755858704,2.2022964509394636,479,0.8338976356035928,1.0259794664929416
1299,-5.414300406793271,0.2378827394409613,0.5222220339480774,0.7727272727272727,33,-2.958954961961732,2.1180836453501115
1300,190.27078597836126,0.2196954234905681,0.5219609229311034,0.8221294363256704,479,-0.17280656015446683,0.793626839045757
1301,-13.04259638734614,0.22468145169091946,0.5216999424696379,4.821212121212122,66,-9.707843070333444,3.2991582960675885
1302,-6.44533805547481,0.22990440550659383,0.5214390924984031,1.3339285714285716,56,-1.859848395037797,2.2580470850404595
1303,-10.63100911527453,0.22946836412340016,0.521178372952154,2.58961038961039,77,-8.886064246133879,5.09838106492829
1304,-32.00817620343815,0.21344948646133347,0.5209177837656779,3.024855491329479,173,-9.679843404999643,3.721305827074609
1305,-26.829339979275215,0.23602970968298362,0.520657324873795,3.3659863945578197,147,-9.212137488282794,5.353757489487528
1306,183.8782591048744,0.22532833824109186,0.5203969962113582,0.8400835073068874,479,-1.1741007344663599,1.3968286791042246
1307,130.79479464166192,0.22297744543169137,0.5201367977132525,1.2087682672233857,479,0.2968316503040618,1.026392978522523
1308,122.8701923124346,0.22426252521278964,0.5198767293143959,1.877035490605428,479,0.358497395936479,1.442115689139328
1309,-16.588527481535564,0.22354276769835016,0.5196167909497387,3.286956521739132,92,-7.153196386938438,2.525479298572165
1310,-14.691695811489787,0.23792239310948746,0.5193569825542639,2.189130434782608,92,-5.469801121767389,2.005123613110115
1311,-22.000872865686336,0.24004974115387837,0.5190973040629868,3.832330827067668,133,-10.103780937903684,2.296449660397897
1312,-4.902381192313692,0.21203982830047607,0.5188377554109553,2.1619047619047618,21,-4.285964152617101,2.185672329102978
1313,11.295874369405317,0.23098335195807176,0.5185783365332499,1.8855949895615887,479,-1.9213995815095104,2.1232054221907433
1314,249.38715234269614,0.22813252547837498,0.5183190473649834,1.3509394572025135,479,0.35930273785989897,0.6157099972109634
1315,224.13714276713674,0.22682483343403623,0.5180598878413009,2.1367432150313275,479,-0.5583039021273826,0.9659369366406523
1316,-17.930244833370885,0.22764422589877867,0.5178008578973803,5.505283018867923,265,1.715973319270665,-0.5141236595920802
1317,-54.23566622472233,0.2314536716320262,0.5175419574684316,2.404635761589399,302,-9.14252277561991,4.2367498161559
1318,77.49819432369569,0.2227943714369427,0.5172831864896974,2.918636363636363,220,2.226739670875875,-0.023928028884768082
1319,96.6591720066762,0.22324769856966087,0.5170245448964526,3.0588832487309676,394,-1.7935412746001158,0.6053372380219812
1320,-7.875459427354598,0.2537880132977779,0.5167660326240043,0.3128205128205129,39,-0.5283134896192601,2.3805209042165885
1321,-12.529469417527762,0.23242106288671494,0.5165076496076924,4.160869565217392,69,-9.243527976386888,4.217786676987473
1322,388.4596559956207,0.23323648651606851,0.5162493957828885,2.0206680584551173,479,0.5097732780849626,-0.38071451991740446
1323,118.75288644071192,0.2277822072359117,0.5159912710849971,1.8302713987473873,479,-1.3842169471867987,1.79143839648264
1324,-18.530520021912498,0.22595577323159508,0.5157332754494546,5.395348837209301,86,-9.850518640493306,2.568909019836987
1325,-18.977513700616896,0.24042657682938234,0.5154754088117299,1.7797619047619047,84,-4.385298235514108,2.049877454975899
1326,-31.207166414123677,0.2333146126957627,0.5152176711073241,5.854054054054055,222,-9.65974176840683,2.9123018240591207
1327,-51.69414232854961,0.23428540907038028,0.5149600622717705,1.4918580375782862,479,0.8535352885887519,2.433513574363843
1328,-31.377044032182333,0.23455580176018617,0.5147025822406346,4.119852941176468,136,-6.646117060987162,2.062431817120739
1329,-7.294569698980768,0.23373388634486633,0.5144452309495143,1.5590909090909089,44,-3.87047128695886,1.8201808848574856
1330,-77.3060986623718,0.24185443306789128,0.5141880083340395,2.6753275109170342,458,-9.672951383639742,3.8875034341649126
1331,-31.346864610504813,0.22880421496427106,0.5139309143298726,5.828458498023725,253,-2.284117786146424,2.047854134486876
1332,-3.765675003241344,0.30167337842285635,0.5136739488727077,0.66,20,0.41085173699150834,2.693350419972944
1333,271.6681835469329,0.23824201606696235,0.5134171118982713,1.3546972860125246,479,0.07612786824733009,1.1375457278003438
1334,-23.231563742106516,0.24773050329290836,0.5131604033423223,3.1135338345864665,133,-9.144966039735777,4.4872991585166915
1335,299.6447740894137,0.23430901198086013,0.5129038231406511,1.9559498956158687,479,0.9233332353912482,-0.19760359990991816
1336,20.355671259962534,0.2333086176791735,0.5126473712290808,1.5028070175438608,285,-1.0118449214859981,1.418447508989587
1337,-23.25333236350751,0.2383122659391827,0.5123910475434663,4.9743589743589745,117,-9.802304400484438,2.900016342630046
1338,-30.74329949701513,0.24016113249965795,0.5121348520196947,5.045303867403315,181,-10.012373170138055,2.3971234368814294
1339,210.58162282781592,0.23479018673020763,0.5118787845936849,1.7607515657620094,479,-0.23731610237787626,1.0437835960276942
1340,-8.165488769205199,0.24702838152202208,0.511622845201388,3.528358208955225,67,-8.563657503621258,2.4670012777644317
1341,-33.353833655122834,0.24639567623243613,0.5113670337787873,5.695588235294114,204,-9.694626239060211,2.918189961892068
1342,-26.721150601711212,0.2442801333439182,0.511111350261898,4.280281690140842,142,-10.225623448955123,1.7991958582748424
1343,7.837975669470264,0.23325965624480022,0.5108557945867671,4.416190476190475,210,-0.14498798630014909,-0.7995066457726381
1344,233.23202629839022,0.23170068934715365,0.5106003666894737,0.9288100208768258,479,0.9984994090314268,0.8106608843221679
1345,-14.599712019068523,0.25187414099016914,0.510345066506129,3.7347826086956526,92,-10.091430870830177,1.6464905751169852
1346,109.84658266377596,0.23977485465543005,0.510089893972876,1.4540709812108557,479,0.5784660504516141,1.594839225828217
1347,-8.568388438036138,0.24939214220891395,0.5098348490258896,4.705555555555556,72,-9.60792154854353,2.6435360188868486
1348,-38.10254441407593,0.2425506403784693,0.5095799316013767,4.090946502057612,243,-9.753100437809962,3.4516485006336097
1349,118.17759551172225,0.23910945176393852,0.5093251416355761,1.0396659707724403,479,0.28525790366005,1.646602853256212
1350,173.1511975297799,0.24314502336375124,0.5090704790647583,0.9186147186147152,462,0.010807561189285941,1.416573484391293
1351,-7.1645070974479435,0.24436248779769928,0.508815943825226,4.0206349206349214,63,-10.464037909122451,1.51801214424205
1352,167.734170407789,0.2412899307094479,0.5085615358533134,1.4203791469194318,422,-0.18300368513848397,0.8217833603256608
1353,-18.40233534990606,0.2439682214737755,0.5083072550853868,1.575342465753424,146,-4.313906946424205,1.7749977998753508
1354,-10.537514778282487,0.23983829158854175,0.5080531014578441,4.416883116883118,77,-9.737364846509319,3.0941352567730434
1355,-23.955750895653004,0.2406651725186341,0.5077990749071152,4.4768656716417885,134,-9.89046594022814,2.2353046271562036
1356,-18.40084567310293,0.23521521734073758,0.5075451753696616,2.8205357142857146,112,-10.083101750476155,2.4849039573397036
1357,-14.485638414517444,0.2431269841385888,0.5072914027819768,5.215384615384615,143,-2.375919750536148,1.428013607875144
1358,-15.801192129607283,0.2748448482536255,0.5070377570805858,5.450000000000001,94,-9.878484075989524,2.517394625937122
1359,21.79003101780246,0.23939021275474034,0.5067842382020455,1.0540709812108546,479,0.4740166252420659,2.0400990687611866
1360,-10.746660533588372,0.24744450431021434,0.5065308460829445,1.4015873015873017,63,-5.169297612784569,2.0795556919774683
1361,2.715049652088309,0.2458924444533196,0.506277580659903,4.169747899159666,119,-1.1804754160953963,-0.9102911956228112
1362,66.82594188305283,0.2512354908476045,0.5060244418695731,2.593110647181631,479,0.33801211043567836,1.2624848524441816
1363,10.56079319082444,0.24852638180887396,0.5057714296486383,1.9254957507082116,353,-2.6238840424544834,1.7195228717454683
1364,-9.88121144827134,0.2681093402206898,0.505518543933814,2.837500000000001,48,-4.519560258085656,2.2305463795025275
1365,-21.888119115419244,0.2528316086055311,0.5052657846618471,4.625153374233129,163,-9.899224853620577,2.3045063793922083
1366,-15.068403712458752,0.25170757677406075,0.5050131517695162,3.0149999999999997,80,-6.558542016928282,1.809645266950973
1367,-57.58705238909799,0.24989812911459894,0.5047606451936315,3.056228956228954,297,-9.24404388403259,4.302213061398788
1368,-60.80209042879735,0.25832037955070986,0.5045082648710347,3.0063131313131324,396,-10.2058928505798,1.8712537535056128
1369,-26.07128338406458,0.2472845824261017,0.5042560107385993,4.810837438423643,203,-9.737126776666255,2.9036186321567783
1370,-29.094581577741295,0.2461352371176084,0.50400388273323,3.0939999999999976,150,-8.940196878220611,4.744976001607746
1371,-13.881526515028751,0.2682300542060494,0.5037518807918635,4.651776649746192,197,2.486714379310549,0.1241123940910569
1372,186.60299027377854,0.2509783602675466,0.5035000048514676,0.9757828810020864,479,-0.14353371142205118,1.3691841833884482
1373,-29.429611347820384,0.2510141490234269,0.5032482548490419,5.524154589371974,207,-9.431121831903088,4.24573885907985
1374,66.85146662725217,0.25649364843249073,0.5029966307216174,3.6148225469728663,479,-0.6227423734652531,0.7748977606694112
1375,-34.29341223167552,0.25394089729399294,0.5027451324062566,3.9416216216216178,185,-9.390788351515116,3.7069739644256927
1376,149.2692444472923,0.2574681513369208,0.5024937598400535,1.8133611691022953,479,-0.8551926973414776,1.2159714495331997
1377,-38.4648574716651,0.2697098314762115,0.5022425129601336,3.8043243243243205,185,-9.158840604643554,4.454602433237817
1378,-24.62376878860753,0.2658178356099636,0.5019913917036535,2.5390070921985806,141,-7.749697402958068,1.7568557913967524
1379,-20.131342959000754,0.2484505515650054,0.5017403960078016,4.285981308411217,107,-9.005577365492798,4.608703218566973
1380,-7.364048043173787,0.25279912691224704,0.5014895258097978,0.5590909090909092,44,-2.6318812927155903,2.2648699140952573
1381,-3.020647038545583,0.2912314534187317,0.5012387810468929,0.9166666666666666,6,0.18894383584960117,2.7999084014087146
1382,236.66594327876953,0.25510315633664243,0.5009881616563695,2.3855491329479834,346,2.284404559348272,-0.3710312766482673
1383,-18.557251307361202,0.26352837306983545,0.5007376675755414,2.4387878787878767,165,-4.386637661923217,1.7446114425024746
1384,-21.802913638085514,0.26915767043828964,0.5004872987417537,5.179999999999998,95,-9.954284080124518,2.73575792196128
1385,-15.9196561691021,0.2525563108903623,0.5002370550923828,3.972514619883041,171,-1.677925997969445,1.4165200559302846
1386,150.33907704348965,0.26736823364492807,0.49998693656483667,3.6284482758620626,348,2.2099782286017224,-0.1108777935771883
1387,-40.577112095564424,0.26388853407920676,0.49973694309655425,7.152887537993918,329,-9.858539206264147,2.9701127344958067
1388,254.9998905049657,0.2742190614375296,0.499487074625006,2.27308533916849,457,2.218171131946457,0.24326139265601654
1389,263.30558250235316,0.26148045207445436,0.4992373310876935,2.3916923076923085,325,2.2379854739939304,0.04329811950016449
1390,-4.957959806654566,0.1555633544921875,0.49898771242214973,0.0,1,0.1084192971756317,3.466606009894555
1391,-5.6371764014601,0.26678444676358126,0.4987382185659387,3.182758620689656,58,-9.648612981664177,3.906413038715918
1392,-9.880692270460703,0.2562693530513394,0.4984888494566558,1.8548387096774201,62,-4.516359270990938,1.89828096185078
1393,-21.851540668907898,0.26559031364672325,0.4982396050319275,1.9435294117647055,170,-7.4105744288649005,1.443376964723143
1394,-27.52491688207717,0.28019608257979645,0.49799048522941153,3.48196721311475,122,-6.501810850231337,1.9673518846422056
1395,210.54356711487955,0.258356215856145,0.49774148998679685,1.0064718162839232,479,-0.009969519170615726,0.866570497195589
1396,97.87553140431694,0.2537191081591832,0.4974926192418035,3.3051075268817276,372,2.308503462451294,0.6826678204910834
1397,-18.2238721584198,0.2655623042799907,0.49724387293218264,4.997765363128486,179,-9.933667083270134,2.8230630977250897
1398,-44.16309776799424,0.2654578705734395,0.49699525099571656,6.1787234042553125,235,-9.888372565043483,2.830283415517698
1399,241.28490924450668,0.2661906490277398,0.49674675337021873,1.1246346555323534,479,1.5535752482823404,0.9510725238018551
