episode,reward,loss,epsilon,distance_to_target,steps
1931,75.82975072998065,1.2611126461661006,0.14486309656989407,1.780722891566267,166
1932,170.58749671538817,1.2753990129117043,0.1447182334733242,1.4691756272401473,279
1933,243.79103874677634,1.398106510600736,0.14457351523985087,1.1473118279569852,279
1934,155.24267120735396,1.3721125596953976,0.14442894172461102,1.5770609318996454,279
1935,140.89726819164645,1.412467404823441,0.1442845127828864,1.5989169675090271,277
1936,133.0838292594605,1.2801732689035408,0.1441402282701035,1.6476702508960608,279
1937,13.62835291767944,1.2210641686405455,0.1439960880418334,2.39857142857143,70
1938,18.247813819511155,1.3648259194458232,0.14385209195379156,2.415294117647061,85
1939,208.48646333190612,1.2998121675624643,0.14370823986183776,1.4369175627240174,279
1940,167.61825589653156,1.3150178580728482,0.1435645316219759,1.9103942652329748,279
1941,48.63834345901381,1.2866162420073641,0.14342096709035393,2.009493670886075,158
1942,88.55771374076298,1.3999105866138752,0.14327754612326357,1.778461538461543,195
1943,324.76888898983793,1.379639517662773,0.14313426857714032,1.4437275985663047,279
1944,4.574009426625762,1.4515458095073699,0.14299113430856317,2.8420000000000005,50
1945,198.3999540355573,1.2762830692166496,0.1428481431742546,1.3182795698924756,279
1946,8.31151533004768,1.4298498417014507,0.14270529503108034,2.5656716417910443,67
1947,7.850694549815357,1.2059362078535145,0.14256258973604927,2.572413793103449,58
1948,213.95656963586674,1.2858617926370286,0.14242002714631322,1.3577060931899596,279
1949,19.86834773157707,1.7208882506135144,0.1422776071191669,2.4025316455696206,79
1950,3.709953252446587,1.369444026350975,0.14213532951204774,2.972000000000001,50
1951,198.61140788046296,1.3423351515151267,0.1419931941825357,1.5673835125448046,279
1952,8.764383699068485,1.3864917593237795,0.14185120098835316,2.986419753086421,81
1953,0.5352997395769735,1.167658492922783,0.1417093497873648,2.8939999999999997,50
1954,3.4127714015281576,1.2197423947824013,0.14156764043757744,2.8297297297297304,74
1955,4.641792224081838,1.4080570246492112,0.14142607279713987,3.131428571428571,70
1956,132.5516552100801,1.3369577650955502,0.14128464672434274,1.6946236559139791,279
1957,102.74544598856241,1.2509121318106298,0.1411433620776184,1.8699074074074102,216
1958,214.25674547609324,1.299111087903327,0.14100221871554078,1.4813620071684608,279
1959,3.439421655731948,1.1921643106376423,0.14086121649682523,3.1647058823529397,68
1960,217.11866528720975,1.460270903336959,0.14072035528032842,1.182437275985662,279
1961,150.23037182934036,1.1978313585336062,0.1405796349250481,1.621146953405025,279
1962,9.11263995928276,1.4733244111276653,0.14043905529012304,2.682191780821918,73
1963,172.3947334962649,1.430568932418755,0.14029861623483292,1.4272401433691766,279
1964,28.636722643835007,1.2781531639171368,0.1401583176185981,2.271969696969698,132
1965,205.00039376036563,1.4040364204341793,0.1400181593009795,1.2311827956989236,279
1966,118.24698895266066,1.2759235397942605,0.1398781411416785,1.7254032258064504,248
1967,5.653891163268961,1.2780247348911908,0.13973826300053682,2.8551020408163286,49
1968,199.36715457652377,1.3309000821310133,0.13959852473753628,1.5734767025089613,279
1969,234.6336391022026,1.290291095185878,0.13945892621279873,1.3569892473118261,279
1970,114.12758668324112,1.287319305366364,0.13931946728658592,1.8155797101449307,276
1971,21.23980867901496,1.2764356196936915,0.13918014781929933,2.6923728813559324,118
1972,1.2337474721073929,1.5255078315734862,0.13904096767148003,2.9566666666666674,60
1973,6.28054000054512,1.0580392565992143,0.13890192670380855,3.0533333333333346,90
1974,149.73609263321043,1.469655064058133,0.13876302477710473,1.696057347670252,279
1975,159.23318084481699,1.388891836007436,0.13862426175232762,1.6318996415770601,279
1976,22.74023025333819,1.5081086854139965,0.1384856374905753,2.4222222222222216,117
1977,19.968519557610303,1.3092729364832243,0.13834715185308472,2.729166666666665,120
1978,113.93122065548368,1.3497880100044295,0.13820880470123162,1.7762645914396946,257
1979,6.607077259535458,1.3265679935956824,0.1380705958965304,2.8034482758620687,58
1980,51.8847508705306,1.4049368873238564,0.13793252530063388,1.8977272727272738,132
1981,102.51821843053098,1.2037769705702217,0.13779459277533324,1.7506493506493526,231
1982,6.5390540307328635,1.1974727972632362,0.1376567981825579,3.1833333333333336,84
1983,2.856171265428115,1.228953139535312,0.13751914138437535,2.76551724137931,58
1984,168.43505510565163,1.38154792689508,0.13738162224299097,1.665232974910395,279
1985,12.405636550657146,1.5476293377022246,0.13724424062074797,2.5671641791044775,67
1986,11.110959206857904,1.4337075558992534,0.13710699638012722,2.941025641025641,78
1987,205.33351256998958,1.354012032684762,0.1369698893837471,1.3610486891385765,267
1988,141.76749904126294,1.4284228021312357,0.13683291949436335,1.5835125448028644,279
1989,147.22925639294306,1.2824774027725274,0.13669608657486898,1.5942652329749123,279
1990,3.7615833724990333,1.1316690388796986,0.1365593904882941,3.1565217391304334,69
1991,246.05002912129333,1.3017430509504024,0.1364228310978058,1.3243727598566295,279
1992,3.1038090626920427,1.2787714789784144,0.13628640826670801,2.844444444444445,63
1993,7.9508630164473,1.2736097436684828,0.1361501218584413,2.6953846153846146,65
1994,1.6258185196142123,1.3174386540455605,0.13601397173658286,2.8865671641791044,67
1995,177.6134030599189,1.417541313342296,0.1358779577648463,1.4989247311827905,279
1996,2.3531627912064046,1.5892392678753189,0.13574207980708144,2.7782608695652167,46
1997,94.80427359441535,1.4553122846242774,0.13560633772727437,1.9501792114695342,279
1998,16.346891924108984,1.384329067035155,0.1354707313895471,2.307575757575758,66
1999,128.11030371355668,1.3453329989559761,0.13533526065815754,1.6917562724014377,279
2000,20.680082097719467,1.4512342597339667,0.1351999253974994,2.752941176470588,102
2001,16.908506551824363,1.216479611093715,0.13506472547210188,2.533898305084747,118
2002,3.707389413168892,1.4021881783709806,0.1349296607466298,2.811764705882354,68
2003,3.8300050533258236,1.1276491835509261,0.13479473108588316,3.2027397260273975,73
2004,1.5947077156826037,1.3349406047606132,0.13465993635479728,2.8436619718309863,71
2005,4.154066548131702,1.5323373615741729,0.13452527641844247,3.1116666666666655,60
2006,3.9533415203025806,1.6237997126120787,0.13439075114202403,3.2448717948717953,78
2007,8.320034821332339,1.2523925124127189,0.134256360390882,3.033333333333335,81
2008,2.322935600388964,1.6715110901456613,0.13412210403049113,2.7307692307692295,52
2009,220.8466867118599,1.4468058820907361,0.13398798192646064,1.4745519713261621,279
2010,32.72571536966315,1.4072627240014308,0.13385399394453418,2.155339805825243,103
2011,40.87440156758795,1.4853266348077365,0.13372013995058965,2.4445026178010494,191
2012,8.386900704267521,1.3416580651935779,0.13358641981063907,2.687719298245614,57
2013,3.553320990754809,1.491865380695372,0.13345283339082842,2.890909090909093,66
2014,25.308972870299407,1.2854983662405322,0.13331938055743758,2.6290322580645173,155
2015,96.12683721126704,1.4104441559229273,0.13318606117688014,2.0534050179211523,279
2016,165.67504440168818,1.377238179086357,0.13305287511570327,1.6182795698924726,279
2017,204.61293506119816,1.3032480511400435,0.13291982224058757,1.4433691756272389,279
2018,1.351781365001405,1.2524282799317286,0.13278690241834698,2.8538461538461535,65
2019,18.985599811227345,1.4709163467649002,0.13265411551592862,2.428169014084508,71
2020,41.25585797017206,1.3110223634739142,0.13252146140041268,2.372832369942198,173
2021,138.23649418025167,1.3172722894124234,0.13238893993901227,1.778853046594985,279
2022,189.0595197352835,1.3541353886486382,0.13225655099907327,1.2232974910394292,279
2023,3.6570824399865263,1.1642814789499556,0.1321242944480742,2.7964285714285713,56
2024,89.58132902502344,1.3767446692435796,0.13199217015362613,1.9500000000000026,262
2025,3.3828474413773155,1.2027874063043034,0.1318601779834725,2.6549019607843145,51
2026,69.15363965129173,1.4021678312371175,0.13172831780548902,2.044166666666668,240
2027,12.509656340312484,1.3082231069896735,0.13159658948768352,2.919607843137254,102
2028,150.65483355468214,1.493124806218677,0.13146499289819583,1.633333333333332,279
2029,15.48628461702962,1.1959396618254043,0.13133352790529762,2.3941176470588252,68
2030,156.85391474091378,1.3844880318556207,0.13120219437739233,1.6025089605734701,279
2031,227.87206714513312,1.4188211077430342,0.13107099218301493,1.135842293906807,279
2032,3.3056882506345735,1.4133578172406636,0.13093992119083192,3.2594594594594595,74
2033,41.49730020720156,1.4656710564726736,0.13080898126964108,2.2457317073170717,164
2034,11.566227175209583,1.2997685555488832,0.13067817228837145,2.4258064516129036,62
2035,102.18837070728812,1.3556653662821725,0.13054749411608307,1.8279569892473138,279
2036,170.46002392145553,1.3901701373376434,0.13041694662196698,1.4974820143884928,278
2037,0.8527729305365075,1.4153392089987702,0.13028652967534501,2.9207547169811323,53
2038,26.29757293356464,1.4850723697293189,0.13015624314566968,2.506451612903223,155
2039,305.33198024122925,1.310789597718092,0.130026086902524,1.2670250896057351,279
2040,5.239298164947717,1.5209713333692305,0.1298960608156215,3.206410256410256,78
2041,22.66110090127967,1.194614515270827,0.12976616475480587,2.875471698113207,106
2042,72.34896195370014,1.4139172703027725,0.12963639859005108,1.9177272727272787,220
2043,103.35269142356785,1.3899109243698742,0.12950676219146104,1.8847826086956556,276
2044,0.6304139072090003,1.7169739346878201,0.1293772554292696,2.9823529411764715,51
2045,1.892890820290999,1.757338857209241,0.1292478781738403,2.777777777777777,54
2046,82.27081390853968,1.307465801636378,0.12911863029566648,1.8728571428571457,210
2047,2.150237986981297,1.3147894522147392,0.12898951166537082,3.16417910447761,67
2048,174.76749769940108,1.4347198386559776,0.12886052215370544,1.434767025089603,279
2049,0.9588025580088655,1.3097034305856938,0.12873166163155172,2.9701754385964922,57
2050,8.689674285658935,1.6048124869202458,0.12860292996992018,2.741860465116279,86
2051,10.759694338981058,1.42619627229003,0.12847432703995026,2.8034883720930224,86
2052,23.28916488287167,1.4645519544478176,0.12834585271291032,2.6530612244897993,147
2053,38.64033629908981,1.3595353953299985,0.12821750686019742,2.1980645161290364,155
2054,166.55075344796236,1.3738208595783479,0.12808928935333722,1.3763440860215053,279
2055,224.77821680313923,1.5309271613756816,0.12796120006398387,1.1437275985663153,279
2056,71.4494345760707,1.382314824094676,0.1278332388639199,1.9015151515151576,198
2057,162.21983026459066,1.4010611382650218,0.12770540562505597,1.615770609318997,279
2058,72.47644122042063,1.5025358847548476,0.1275777002194309,2.23274336283186,226
2059,74.95815535155245,1.3458087998915484,0.12745012251921148,1.909625668449201,187
2060,3.7103278559064465,1.4467563567062218,0.12732267239669226,2.931250000000001,48
2061,2.592569824703673,1.3718207390220076,0.12719534972429558,2.84074074074074,54
2062,2.824927847927065,1.223999681011323,0.12706815437457128,3.143548387096772,62
2063,174.72377192900183,1.4275684908940374,0.1269410862201967,1.4759856630824348,279
2064,180.10294525254798,1.4490192105265929,0.1268141451339765,1.3670250896057337,279
2065,157.84124797334448,1.3986208641828175,0.12668733098884255,1.612903225806454,279
2066,152.76526951612962,1.389437943803794,0.12656064365785372,1.5351254480286778,279
2067,16.17184350695213,1.4313276129758965,0.12643408301419587,2.750000000000003,118
2068,232.98272452030878,1.371345278610038,0.12630764893118168,1.2390681003584179,279
2069,11.096076584258434,1.278504240124122,0.1261813412822505,2.895652173913043,92
2070,1.3056168105397705,1.4454542667400547,0.12605515994096825,2.848780487804878,41
2071,2.2682209748496422,1.3677926315201654,0.12592910478102728,2.7688888888888887,45
2072,8.303289287137773,1.3075965581571354,0.12580317567624627,2.6235294117647068,68
2073,211.97374471757942,1.3457843957195146,0.12567737250057,1.266666666666665,279
2074,10.196458050940704,1.2844243500683759,0.12555169512806943,2.544594594594595,74
2075,172.9683791910405,1.4617129325012153,0.12542614343294137,1.4623655913978544,279
2076,1.7220935499591923,1.641303098988983,0.12530071728950842,2.803773584905658,53
2077,108.14369342091538,1.3083418243461185,0.12517541657221892,1.8458781362007168,279
2078,211.38591926984435,1.4761318141414272,0.1250502411556467,1.415770609318996,279
2079,154.03075897009717,1.4521632735019943,0.12492519091449104,1.643010752688173,279
2080,93.21297872053182,1.3688244309049353,0.12480026572357655,1.9172043010752675,279
2081,3.2942470349201765,1.285593811761249,0.12467546545785298,2.8590909090909085,66
2082,193.8741387863943,1.359253594097698,0.12455078999239512,1.2222222222222203,279
2083,220.24665056828914,1.4624934887586956,0.12442623920240273,1.4956989247311792,279
2084,233.40675828966738,1.4381984883525465,0.12430181296320032,1.4050179211469525,279
2085,5.031553412502113,1.2777884293620179,0.12417751115023712,3.2585365853658548,82
2086,2.4662856721366873,1.3612071407622979,0.12405333363908688,2.8393442622950826,61
2087,165.4047696579801,1.4229941005988787,0.1239292803054478,1.5720430107526946,279
2088,1.4384578090311335,1.5598447039242713,0.12380535102514234,2.912903225806453,62
2089,120.07833868085952,1.4136057362701353,0.1236815456741172,1.565745856353592,181
2090,257.42203689610227,1.460620666917507,0.12355786412844308,1.480286738351254,279
2091,5.152118672944895,1.5593115929829873,0.12343430626431463,2.796610169491525,59
2092,2.530646983313688,1.2691547887192831,0.12331087195805032,2.8944444444444457,72
2093,22.55825268247055,1.426621907015345,0.12318756108609227,2.6126865671641797,134
2094,143.6925845369556,1.4082863534864132,0.12306437352500618,1.6774193548387126,279
2095,168.19657718819045,1.3863818322885848,0.12294130915148117,1.3838709677419343,279
2096,5.250848205876621,1.3235813303732535,0.12281836784232969,3.149295774647887,71
2097,167.9789927839087,1.3612420974452863,0.12269554947448735,1.5232974910394272,279
2098,4.043708744270864,1.0999493063506434,0.12257285392501287,2.720338983050847,59
2099,24.551053251357082,1.3864222373185533,0.12245028107108785,2.342696629213484,89
2100,187.4211006111259,1.2986083766679182,0.12232783079001676,1.4118279569892471,279
2101,26.382219258757022,1.3208285720367743,0.12220550295922675,2.5121951219512186,123
2102,206.44055533264168,1.3231039123082247,0.12208329745626752,1.6802867383512514,279
2103,3.0552051523788677,1.3550302864800037,0.12196121415881125,2.7492957746478868,71
2104,1.6394658866899756,1.3549694448289737,0.12183925294465245,2.852112676056337,71
2105,288.7044173827066,1.4441733694631993,0.1217174136917078,1.2784946236559152,279
2106,27.150508836717158,1.650129652647085,0.12159569627801609,2.2790697674418627,86
2107,119.36244200500833,1.4685876661712685,0.12147410058173808,1.5868932038834975,206
2108,160.90130759459194,1.5115194732997579,0.12135262648115634,1.7308243727598578,279
2109,3.273690378704952,1.6230959547683597,0.12123127385467519,2.7750000000000004,64
2110,117.95045125982979,1.3434414196068345,0.12111004258082052,1.6429864253393687,221
2111,87.47239175994494,1.3546179649691101,0.1209889325382397,1.798941798941804,189
2112,2.8468010084852535,1.255464244273401,0.12086794360570145,2.825806451612904,62
