episode,reward,loss,epsilon,distance_to_target,steps,vertical_distance,horizontal_distance
1810,4.001059852453009,0.6165977449466785,0.16350599808440516,2.4614583333333386,192,-2.2121197773885344,0.7103159079153443
1811,41.07753369484323,0.4685736147347158,0.16334249208632076,2.090581162324639,499,-0.06541307953266484,1.2416730349967295
1812,56.796249408757504,0.4425454715147932,0.16317914959423443,1.905910165484628,423,-2.1643280444201136,-0.8152296566086221
1813,55.45936816674294,0.4050905608550407,0.1630159704446402,2.235658914728683,258,-2.128787669344611,0.13533618229568845
1814,123.80101033723797,0.4549058589278039,0.16285295447419557,1.7160320641282414,499,-0.2557874788095913,0.5819339772651446
1815,97.9526547428108,0.4743676419875665,0.16269010151972138,1.735871743486981,499,-1.3988594294871661,0.3517580282267616
1816,0.3724549723030727,0.44473812370388593,0.16252741141820165,2.725925925925926,81,-2.2872954512829193,0.9504977707690827
1817,23.144937695284664,0.4366132597756255,0.16236488400678345,2.1000000000000085,182,-2.169535378524032,0.4639676245225388
1818,14.618119316975488,0.5323016403609107,0.16220251912277667,2.279487179487177,351,-2.241809316264319,0.3827313525590128
1819,35.5619065531969,0.34533645018573367,0.1620403166036539,2.6587196467991037,453,-2.146321720866232,0.34487075234335407
1820,26.430388153809698,0.4697812066756581,0.16187827628705023,2.199415204678366,342,-2.2507122467931477,0.3325489837112272
1821,12.650356762909617,0.43031783260338935,0.16171639801076318,2.950295857988166,338,-1.2732145349351995,-0.7596588368519832
1822,89.40023504911588,0.46895696807704973,0.1615546816127524,1.6452905811623173,499,-1.8174264141822363,-0.11808954887685275
1823,28.50785179446297,0.5118078035507468,0.16139312693113966,2.4908805031446466,318,-2.222704555652798,-0.20461815485857215
1824,-3.0892482251643214,0.4110742259626736,0.16123173380420852,3.160085836909867,233,-2.2789979480816607,0.833388272595478
1825,97.31630862008736,0.4462600423551886,0.16107050207040433,1.8363171355498733,391,-2.1464280831513953,0.36259341421924063
1826,87.96126946609132,0.4001432490163671,0.16090943156833393,2.1232464929859667,499,0.45595730051917505,1.1725319418520073
1827,14.568719930983391,0.4775431759982974,0.1607485221367656,3.9699633699633683,273,-0.43218883104391725,-0.7606829524632488
1828,94.28625433468173,0.35753638913069874,0.16058777361462884,1.8336088154269952,363,-2.1327420973500426,0.15608198551363017
1829,0.11514568921299684,0.4888882601421468,0.1604271858410142,2.925316455696201,158,-2.1641057523947875,0.22239180185605534
1830,58.01627990221896,0.5192708397725586,0.16026675865517317,1.943930635838147,346,-2.1876078405576753,-0.003736814714322634
1831,180.65649227036835,0.4473049678804282,0.160106491896518,1.6565130260520977,499,-1.8153951991294117,-0.34273065477452747
1832,-0.6549734403205355,0.46807454285067573,0.15994638540462147,4.398591549295776,142,0.6456935253881846,1.4168413713993928
1833,55.54905913596169,0.5104434880690433,0.15978643901921685,2.066298342541433,362,-2.158657572167693,0.20098396513502337
1834,6.4880740403388355,0.566421747094754,0.15962665258019765,2.5767676767676746,198,-1.59343999214743,-0.7689780969581008
1835,7.955305436537724,0.48465647696114866,0.15946702592761744,2.782864450127876,391,-2.15572124805291,0.6225847625225853
1836,81.84976199951176,0.4069494019123785,0.15930755890168982,1.9031914893617077,376,-1.9145547542149615,-0.7941979851855976
1837,2.3259678541068305,0.4356171104837328,0.15914825134278812,2.717444717444709,407,-2.1696180932793356,0.6206785472565244
1838,119.37307107748856,0.4909616456719821,0.15898910309144534,1.652104208416827,499,-1.4892763491436631,0.16252949277208018
1839,107.09524429869059,0.48572231347640915,0.1588301139883539,1.8721442885771504,499,-1.455489159204252,0.5543790872449748
1840,97.21692209544513,0.4366680331639574,0.15867128387436555,2.0903654485049814,301,-2.153471771012641,-0.08044535310665424
1841,33.063028980732234,0.4360085206688615,0.15851261259049118,2.0374749498997966,499,-1.902474660545665,0.7838957897751158
1842,25.790636545790054,0.462586693079123,0.1583540999779007,2.3767295597484313,159,-2.145894347649462,0.24504513112494664
1843,19.01284817277296,0.44327740909260677,0.1581957458779228,2.1594427244582124,323,-2.210477650425273,0.42809998262324456
1844,84.9210407832308,0.4317277514078951,0.15803755013204487,2.066153846153841,455,-2.1770334031470915,-0.009714069818294035
1845,0.9662941822035004,0.46629424917906637,0.15787951258191282,3.014785992217899,257,-2.149386174279603,0.7874109775275855
1846,33.45488643305448,0.4255787039843793,0.1577216330693309,2.187174348697399,499,-1.8034594214346784,1.0592043100482158
1847,166.70498358067545,0.45220347794000515,0.15756391143626158,2.000400801603203,499,-0.11982694164915442,1.001001711870984
1848,33.93023999758884,0.3719545291989834,0.15740634752482532,2.7247386759581795,287,-2.1690159095797954,0.08050373049566417
1849,9.604300045344962,0.47450965507670984,0.1572489411773005,2.795110024449875,409,-2.2363183202828663,0.21106957038680463
1850,8.51901122961956,0.47408481497554744,0.1570916922361232,2.2220973782771534,267,-2.1741388201964242,0.8700667555119566
1851,29.82576445449598,0.44989322820928557,0.15693460054388708,2.8815920398009873,201,-2.1617810635326458,-0.40418118994530516
1852,14.917794570178579,0.4754154046474979,0.1567776659433432,2.3634146341463413,164,-2.1932543050543676,0.32399275224405955
1853,27.744309525025063,0.38912556070891274,0.15662088827739984,2.4881679389312987,262,-2.1839142125201167,-0.31179984405627437
1854,18.759944854036636,0.4459708807637181,0.15646426738912245,2.818181818181815,264,-2.1466036047121353,0.07604078521087132
1855,11.354671520223578,0.4130872711429701,0.1563078031217333,2.2935294117646996,340,-2.247382013925352,0.8940775992525118
1856,13.520888447997145,0.4391465206679545,0.15615149531861158,2.5894736842105304,152,-2.269639668651806,-0.20282248517386137
1857,14.957231542872792,0.39544384673769983,0.15599534382329297,3.0654761904761925,168,-2.175528487134259,-0.4119173801733851
1858,2.359283756636378,0.38939380372057153,0.15583934847946967,2.6142857142857165,98,-2.152366374392046,0.5867348001098591
1859,108.39639892923964,0.519690273930629,0.15568350913099022,2.288799999999998,375,-2.1568918035064177,-0.4144881040373818
1860,9.125067379683093,0.5172126293071502,0.15552782562185924,2.5511904761904796,168,-2.137851291167611,0.5974571554293107
1861,0.9079152173317886,0.42268612025316155,0.15537229779623737,2.718644067796611,177,-0.1220145915778823,1.4161558002682568
1862,19.58109219652106,0.4685019012460808,0.15521692549844113,2.6792291220556717,467,-2.198769104244152,0.5672862900214781
1863,6.2715781030100946,0.4420684034687941,0.15506170857294269,2.297889182058054,379,-2.1566809468571364,0.8037041108557901
1864,5.647809505073621,0.4276117754203302,0.15490664686436975,2.420634920634922,189,-2.2341736935894794,0.8147062855269525
1865,0.8108575129673893,0.4006611910598302,0.15475174021750537,2.4398648648648673,296,-1.5010020571633618,1.4175186097148895
1866,10.03235567193044,0.4173509656596105,0.15459698847728787,2.6844884488448866,303,-2.2068494518735706,0.22912355421253494
1867,12.806155442543899,0.5364356575062476,0.1544423914888106,2.6080321285140546,249,-2.1469526812201933,0.3076774276889722
1868,38.60086003877664,0.48311592928003266,0.15428794909732177,1.949095022624434,442,-2.232228228889566,-0.34101202646986195
1869,43.18335774824315,0.4594644569665999,0.15413366114822444,2.6105405405405344,370,-2.214784403020856,-0.09577018561927986
1870,2.387664316662806,0.41454469959104534,0.15397952748707622,3.3875000000000037,152,-2.1985877692678906,0.2932966597326754
1871,49.81488863871979,0.4662043304819024,0.15382554795958914,2.2332665330661223,499,-1.6215601260487404,0.6992865907607353
1872,15.21217954462331,0.5684599721158344,0.15367172241162955,2.2862903225806464,248,-1.965146991679854,-0.8804964706293035
1873,14.45916976028837,0.42350036248504996,0.15351805068921792,2.095791583166319,499,-1.5374245921916345,0.7878943151508366
1874,7.374181910681151,0.4760374312500368,0.1533645326385287,2.7294117647058798,238,-2.1907429831825254,0.2991899452775826
1875,4.8644229996660835,0.44619570888036514,0.15321116810589017,2.7141762452107265,261,-2.1468522944724175,0.7080213040280867
1876,11.233272673361622,0.38959409239823406,0.1530579569377843,2.4630434782608703,184,-2.245238165326874,0.4919999807769031
1877,5.856927146520931,0.4818314530579078,0.1529048989808465,3.1542986425339348,221,-2.1394492571877914,0.2198170365142147
1878,17.574546495526576,0.45892922300845385,0.15275199408186566,2.2939597315436266,298,-2.1535406928390644,0.5107604407614801
1879,12.329705149589891,0.46862639550913554,0.15259924208778378,2.474426229508191,305,-2.2417327708108767,0.3675926555346223
1880,2.485869357735399,0.461759106088314,0.15244664284569598,3.0472049689441034,161,-2.1694836206750887,0.5107324839184813
1881,51.02047625359835,0.46563623665285137,0.15229419620285028,1.8370741482965893,499,-0.7648088501442598,0.9347963128391754
1882,4.099808813339591,0.509567999376022,0.15214190200664743,2.940816326530613,196,-2.1557988772173386,0.41127082537639836
1883,31.02328528897185,0.42618361782621256,0.15198976010464077,2.4484848484848465,330,-2.2215641375132464,-0.09864079458464659
1884,-1.9398659381179693,0.4255596069558974,0.15183777034453613,2.28516129032258,155,-1.4027498753907612,1.4169445316607607
1885,19.45649271331901,0.47882339774050575,0.1516859325741916,2.3152173913043494,138,-2.2697436035655754,-0.024462190481941093
1886,83.55641784923047,0.45235763455403377,0.1515342466416174,1.8268131868131834,455,-1.5299467624953431,-0.8539573371611056
1887,4.562785843463016,0.49943091164535297,0.1513827123949758,2.45751503006012,499,0.106379788096433,1.3463263690114786
1888,32.37638522250651,0.4677275356707849,0.15123132968258082,2.0762057877813476,311,-2.1372150485559565,0.3947982901770075
1889,7.473657096651648,0.5155302836000919,0.15108009835289823,2.262500000000003,200,-2.196386784863152,0.6970301075108907
1890,24.55807705781452,0.47067829391591626,0.15092901825454533,1.838812785388131,219,-2.226803184992152,-0.14653490719420148
1891,-1.2780189617935718,0.32146384194493294,0.15077808923629077,2.3649122807017533,57,-2.164966286089126,0.6121826229525524
1892,13.752465991200545,0.3966653462321985,0.15062731114705447,2.7670995670995637,231,-2.2116669285473747,0.4081056864007522
1893,64.92733080708774,0.5250970252384521,0.1504766838359074,1.6609418282548487,361,-2.1631547145582157,0.1897462916493282
1894,15.149903475985392,0.3740335621994964,0.15032620715207148,2.316738197424896,233,-2.1478350247633253,0.6386280329886276
1895,27.090107287156517,0.4496969677507877,0.1501758809449194,2.3613114754098334,305,-2.169176544879302,-0.19777917141158952
1896,35.60746531713287,0.4543806328575492,0.15002570506397447,2.0895691609977254,441,-2.135286046303714,0.26997379643191266
1897,4.702086724985136,0.4342429250096663,0.1498756793589105,2.66858974358974,156,-2.145943538105036,0.3548194535324285
1898,59.73634835525359,0.4385282324020113,0.14972580367955157,1.9096629213483132,445,-2.1362313279175584,0.21975378944112833
1899,4.966770236868154,0.45621427966427347,0.14957607787587202,2.546092184368734,499,0.011725872763611811,1.8267891220524888
1900,2.015376235630527,0.41123734776041293,0.14942650179799613,2.823762376237631,202,-2.1670088757987838,0.602100215936133
1901,14.392663699464622,0.394549414769022,0.14927707529619813,2.4716666666666685,360,-2.170922367459457,0.5497771577661865
1902,77.95445699215301,0.4449913069822327,0.14912779822090194,1.811623246492988,499,-1.5464710538529314,0.6550760483987617
1903,67.5171959168116,0.4183807899201408,0.14897867042268104,1.9675840978593253,327,-2.0438729529391546,-0.7478546998834403
1904,33.12129267979414,0.47223967538493966,0.14882969175225835,2.1679814385150795,431,-2.1642805715606754,0.7033419075599525
1905,3.568794097936575,0.5331162364948225,0.1486808620605061,2.4618644067796636,236,-2.3114479182187546,0.9385489743189694
1906,3.399258613189332,0.40535889175676165,0.14853218119844558,2.6488095238095233,168,-2.292115481890241,0.8902468173651314
1907,11.255598430801422,0.4401484692348636,0.14838364901724713,2.354676258992808,139,-2.152498634718509,0.13067076271065048
1908,12.22076861908254,0.4443986686249805,0.14823526536822987,2.3441860465116324,215,-2.155626278936913,0.27070169615839035
1909,18.615787346305805,0.4351228552052017,0.14808703010286164,2.7981060606060537,264,-2.151961017712427,0.3394640555138224
1910,21.488314942001594,0.4149344532875594,0.1479389430727588,2.341482965931863,499,-1.5257892625248104,1.1904434965175454
1911,-3.261832754379183,0.4259739979082402,0.14779100412968604,2.8438679245283023,212,-2.1616132350312816,0.7594437709613402
1912,7.028338955198158,0.3457361162897754,0.14764321312555637,2.5225531914893575,235,-2.190249140518945,0.23293632028872224
1913,33.732238064993254,0.44881129625502886,0.14749556991243082,2.251193633952255,377,-2.190881862562168,0.5015618936607851
1914,18.375494014657548,0.5094204252854185,0.1473480743425184,2.738864628820958,229,-2.18697378215821,-0.09293741129404509
1915,14.354355276597131,0.43393945097436315,0.14720072626817587,2.3174291938997857,459,-2.2263596229284497,0.3736708609880779
1916,71.1098314792087,0.4239566440947138,0.1470535255419077,1.9129287598944533,379,-2.136059270659401,-0.5342192538437374
1917,1.6895289457586409,0.3977967243175954,0.1469064720163658,3.0349999999999944,280,-2.2232038209096503,0.8085542090638214
1918,27.434081468726824,0.4157851663456388,0.14675956554434944,2.075342465753426,219,-1.0540414635408006,-0.8502043881930419
1919,13.470954749629795,0.4714644834641974,0.14661280597880508,2.2741854636591525,399,-1.1581350095814242,1.4175707336274144
1920,9.782095946191399,0.4847637695896781,0.14646619317282628,2.4498997995991982,499,-1.6344193526219102,1.1965978877323167
1921,81.2916862023566,0.5050577750254072,0.14631972697965345,2.1829659318637193,499,-1.5103843665959582,-0.29257979526944666
1922,0.5682754495650504,0.3973376027175358,0.1461734072526738,2.638916256157638,203,-2.281039113974323,0.9136947878378265
1923,18.417557771385454,0.42600026942105507,0.14602723384542113,2.059553349875935,403,-2.2675424810211524,0.21055878931063177
1924,9.300084402402275,0.315617274284733,0.14588120661157572,2.258385093167708,161,-2.2124961796069695,0.27496378629592755
1925,21.280775494500336,0.4772942348726078,0.14573532540496414,2.305613305613308,481,-2.1415810325281477,0.5351177507964522
1926,11.873128898105904,0.45556442536435077,0.14558959007955918,2.3747126436781616,348,-2.1524097648846916,0.7433314559120561
1927,79.46215811380424,0.5040474787376866,0.1454440004894796,2.218036072144283,499,-0.577577211882998,0.6923103502860144
1928,14.654129265744997,0.4247758563348027,0.14529855648899012,2.782558139534877,430,-2.1745081575838645,0.320319662052043
1929,39.66370299558954,0.42612611990273985,0.14515325793250114,2.214900662251657,302,-2.1584563305712607,0.11928665207150146
1930,55.45723116037048,0.4075438838138549,0.14500810467456865,1.7014028056112178,499,-1.3602979145653866,0.006724870236425318
1931,102.24511787632868,0.4276740460251579,0.14486309656989407,1.9340681362725443,499,-1.2264071717054938,0.782526965498306
1932,27.545530145718484,0.33943508776832554,0.1447182334733242,2.409125475285162,263,-2.1689114304264847,-0.13818354050072656
1933,23.674702582202446,0.5941675236124707,0.14457351523985087,1.9291304347826144,230,-2.1908492255174896,-0.1958922273491055
1934,23.85206271980792,0.42186743928071013,0.14442894172461102,2.34949899799599,499,-1.2641715291052908,1.1635453598519874
