episode,reward,loss,epsilon,distance_to_target,steps,vertical_distance,horizontal_distance
817,17.192117096931195,0.15417004000723905,0.44157439301269474,2.0589665653495426,329,-0.7846698049491123,1.8433068924145175
818,35.57521868707313,0.15240604249267956,0.44113281861968207,2.502735562310023,329,-0.8544445496009554,0.35090347636668184
819,66.02599438765745,0.15597046227802983,0.4406916858010624,2.3683890577507603,329,-0.08323692312850728,0.672725826461118
820,15.64539161664674,0.15466164475969268,0.4402509941152613,1.9276595744680884,329,-0.9139227923369853,0.42121730274982383
821,29.613001107139937,0.15365875028866402,0.43981074312114604,3.423708206686919,329,-0.7347684574979256,0.7879614909564907
822,64.64866464637427,0.14659035738025392,0.4393709323780249,2.1455927051671897,329,1.4215848073192259,0.8087030697029434
823,18.621792955688313,0.15718499073436012,0.4389315614456469,2.3775075987842014,329,0.5050791302024171,0.9429353142019394
824,26.932144139842645,0.16136884201872856,0.43849262988420123,1.9878419452887597,329,0.6682852264876096,1.4261622423136942
825,29.553607309052552,0.1617018571038558,0.438054137254317,2.261398176291799,329,0.03256371770800515,0.957500075333698
826,5.6344851685716355,0.16560071133824467,0.4376160831170627,2.4793313069908924,329,-1.1551349781083289,1.9584365013996745
827,123.46863959714752,0.15850325914999996,0.43717846703394564,1.6990881458966551,329,-0.005698563396713929,0.7700564162491759
828,13.800640198183476,0.15372908658328208,0.4367412885669117,2.816109422492402,329,1.250235162281939,0.8447266052020623
829,1.9677634423775556,0.18477417791092937,0.4363045472783448,2.4590909090909077,88,-2.211754773786581,0.7337717420548628
830,67.75080129467821,0.15389452317565408,0.43586824273106645,1.674468085106388,329,-1.0449815900747477,0.453100387550613
831,7.295142031859935,0.1635009875141741,0.4354323744883354,2.651367781155006,329,-0.7151121940600405,1.7420871643700906
832,29.62387342377709,0.17262931617605287,0.43499694211384704,2.305775075987841,329,-1.4515231146611018,0.9445701618357987
833,17.631292578780375,0.1767477956359872,0.4345619451717332,2.270212765957443,329,-0.6179145324292281,2.221241105238967
834,4.567018550213724,0.1619971473913606,0.43412738322656147,2.6443768996960557,329,1.004387748571884,1.9340136278354976
835,38.52874162824336,0.16577031084061755,0.4336932558433349,2.1589665653495467,329,-1.7849912614557244,-0.1348261224887608
836,28.265026022612634,0.1754363946344896,0.43325956258749154,2.09878419452888,329,-0.12415604071705388,0.984932393856063
837,14.914751579925133,0.16522680010768723,0.43282630302490405,1.8913934426229588,244,-1.034782113080186,1.0899834173801892
838,-4.355603373413326,0.17665076658416254,0.43239347672187917,3.368076923076922,260,-1.5823277224053052,5.1448568425512775
839,-1.3457118506600674,0.15927566924820777,0.4319610832451573,2.4913043478260892,115,-1.339102277797101,-0.046916578286626986
840,21.886615043583575,0.17995945475202926,0.43152912216191214,2.2677811550152027,329,-0.8493218554883968,1.1810777445166565
841,2.784809617208941,0.1714532121954378,0.4310975930397502,2.7561983471074365,121,2.2213491809521684,0.7217888717546117
842,38.23967407918644,0.17905635288194682,0.43066649544671043,1.894528875379953,329,-0.9081171820873779,1.467309974075519
843,11.106583142481863,0.17476278800505998,0.4302358289512637,2.767477203647415,329,-0.6228707553451844,1.2286480053096724
844,105.96751305155894,0.1739242253513684,0.4298055931223125,1.6121580547112468,329,0.5122707812830365,-0.4928696595067876
845,65.0821249474505,0.1806235916482279,0.42937578752919014,1.7857142857142865,329,1.5911429690108796,1.091219237599212
846,25.81476177862146,0.15998615896341148,0.4289464117416609,1.997452229299365,157,-0.7480415966388527,0.697246918480424
847,7.877956412066192,0.176691625189657,0.42851746532991924,2.777083333333333,240,-2.270387847901007,0.6453052449963081
848,36.864027120389906,0.17560149354458218,0.42808894786458934,1.7896656534954538,329,-0.8457529836182691,1.499359297040769
849,59.118269106044885,0.17794458303136304,0.42766085891672473,1.8629179331306898,329,0.3924044942463012,0.7436806354623826
850,18.132701540479705,0.18529201836797968,0.427233198057808,2.1018237082066875,329,0.11748859988662641,1.6239165789978003
851,28.308829980297762,0.17722106719315958,0.4268059648597502,1.9702127659574578,329,-0.2400305931549025,1.595364278729818
852,121.32018864057444,0.1874025319915231,0.4263791588948904,1.4003039513677833,329,0.45210243263138983,0.5480881188830296
853,1.0676957035333547,0.1895707380809203,0.42595277973599555,2.9327731092436964,238,-0.13731493623267355,0.8908208554780828
854,82.24579776655006,0.2086807185030998,0.42552682695625954,1.7833333333333317,282,-2.141705556757874,-0.2545961438596578
855,1.28255167141378,0.18862372875595704,0.4251013001293033,2.7273504273504265,117,2.3121353506848927,1.386108047114675
856,18.80321212873802,0.1878142398994382,0.424676198829174,2.1477203647416374,329,-1.4806222498189299,1.734716022481848
857,82.22543975254631,0.19793111367836186,0.4242515226303448,1.6832826747720357,329,-1.2884082699606298,-0.022916121894027697
858,40.76236207262484,0.18027901933684176,0.42382727110771445,1.9872340425531931,329,-0.31333021591015564,1.0918726174931308
859,82.92880038470084,0.18050149299408164,0.4234034438366067,1.8100303951367742,329,1.291008233556484,0.4399953257862492
860,43.4411285248422,0.19758817503698692,0.4229800403927701,2.2525835866261414,329,-0.7781305404670151,-1.4935145052021284
861,25.84374854000204,0.19725895978759486,0.42255706035237733,2.2960486322188434,329,-0.24026718173430783,1.5052917186796364
862,23.253469494850755,0.18122777687017677,0.42213450329202495,1.9458966565349587,329,-0.038071148286231704,1.6500912162986978
863,5.532029292269122,0.1860553025482939,0.4217123687887329,2.3807692307692294,104,-2.157638470308176,0.6395839482441232
864,1.2133353990664322,0.1929316509700598,0.4212906564199442,3.5191570881226064,261,2.3900719909335666,1.1226960200183242
865,32.18348990415463,0.1810562225641813,0.42086936576352424,2.079331306990886,329,-0.8834125338944521,1.1438078785289605
866,26.67321450093841,0.19654698357393677,0.4204484963977607,2.258358662613979,329,1.4067180981883944,0.7058671364471394
867,-4.3129471202668,0.1891499785558572,0.42002804790136294,2.9174603174603204,126,-0.4415884851458074,1.7934563765145555
868,1.582443555948058,0.18383607627652215,0.4196080198534616,2.6801418439716285,141,-2.3095918204267267,1.0903710409812675
869,5.236103287664806,0.19499180219093717,0.4191884118336081,2.6589665653495462,329,-0.6081203953854786,1.4270861404199735
870,84.45253215570378,0.19255338691877014,0.41876922342177453,1.9316109422492416,329,-0.9256099233287176,0.41076119088214114
871,14.481578868026737,0.2161341407303269,0.41835045419835276,2.6517730496453913,141,0.4481432042737965,-1.5927439945617152
872,16.982893527384228,0.1906758163454412,0.4179321037441544,2.069198312236297,237,-0.8719841709632847,1.1850843692613253
873,77.89125409858974,0.19994719896046587,0.41751417164041027,1.8161094224923953,329,-1.2724802207176595,0.32372689044034075
874,48.81837037124398,0.20336006522903327,0.41709665746876984,1.8255319148936207,329,1.7187385469998095,0.13222258474475979
875,155.30944962121703,0.19317049682593274,0.4166795608113011,1.5802431610942267,329,0.7632893994137269,-0.2219942942138573
876,56.91655609313358,0.19374448358786142,0.41626288125048977,1.6179331306990938,329,0.23299386090042118,1.3544970782752515
877,3.2802647432356706,0.1926938552077454,0.41584661836923925,2.693069306930692,101,-2.1620524357119213,0.5200088468637745
878,-3.3773164468343237,0.22265354021819253,0.41543077175087,2.815909090909091,132,0.08185568672934052,1.384402416747676
879,29.121795738110936,0.19697483442157598,0.41501534097911913,2.072948328267486,329,-0.6541484311319188,1.2476443966548132
880,-1.2545721225936748,0.19823071076058027,0.41460032563814003,2.3393700787401595,127,-2.3035272898125974,-1.561011491069415
881,46.38222160307923,0.19876833377819292,0.4141857253125019,2.095136778115505,329,0.020560631586095557,-0.563895044706328
882,43.68960897248313,0.2163981051271991,0.41377153958718943,1.9531914893617004,329,0.9429367999771081,0.21712148618104976
883,6.756880105641646,0.19928533461590306,0.4133577680476022,2.583586626139811,329,-0.127074406123997,1.6967025484153595
884,90.93265372558636,0.22005710100873987,0.4129444102795546,1.6492401215805381,329,-0.4127892421973387,0.8610558272288529
885,0.6895266664997997,0.19430238153640325,0.412531465869275,2.742857142857142,77,-2.51262085756818,1.558937139538365
886,55.60848974249376,0.2224521909509205,0.41211893440340575,1.8197568389057728,329,-0.588787553302947,1.143279886288596
887,92.39155365244082,0.19620205386114337,0.41170681546900234,1.6048632218844998,329,1.3682355876437184,0.3084890570403829
888,66.56919341600438,0.20761238764348725,0.41129510865353336,2.0629179331307,329,-1.1660215230210604,-0.10008797163858674
889,-8.598379514830327,0.20879382899357485,0.41088381354487985,2.44278350515464,194,-1.6526200465510836,0.3689157009714421
890,64.8445528004372,0.21847753531347655,0.410472929731335,1.8428571428571383,329,-0.39142471760605746,0.727962454606768
891,26.70207106755522,0.20699510501420243,0.41006245680160364,2.308206686930083,329,-0.48728606887326054,0.9608944881357928
892,43.02426379923238,0.20534758689872762,0.40965239434480205,1.9890577507598748,329,1.5256165327427391,0.15318296048769042
893,18.74620078328464,0.19170929198252393,0.40924274195045723,2.486930091185404,329,-0.3791364764629268,1.0958890360028306
894,2.6117239799828154,0.24136148753055073,0.40883349920850676,2.6415254237288135,118,2.183513055524297,0.6281733095378854
895,1.0380787032663281,0.2334203664213419,0.40842466570929825,2.7680555555555535,72,-2.24534324956637,0.7658185990252164
896,35.97983250078126,0.20893357318223066,0.40801624104358897,1.9167173252279557,329,-0.6079159119106632,1.126350937718989
897,120.7898096084544,0.22067909728520546,0.4076082248025454,2.0355623100303992,329,-0.8851052269018811,-0.0633921511490172
898,14.82682683761189,0.21167588363667683,0.4072006165777428,2.098214285714294,224,-2.1668548386009543,0.5786590751579794
899,38.46869897676992,0.21377075769256312,0.4067934159611651,1.993617021276605,329,-0.4576738724509002,1.3717993870441774
900,59.230527475685626,0.21398712961869398,0.4063866225452039,1.6060790273556185,329,0.5744980051241715,0.5824164958611533
901,51.102393788008754,0.2133348914695547,0.4059802359226587,2.059270516717317,329,-0.26073639850416086,1.7673651278110398
902,23.455062965774744,0.2185775684957084,0.40557425568673605,2.0805471124620025,329,-0.8960839384988293,0.9054210100076219
903,4.672724969272523,0.1980976442593103,0.40516868143104934,2.3631284916201176,179,-0.15520003136101934,1.5225684828424804
904,40.67537857769236,0.22541910428044282,0.4047635127496183,1.9811550151975692,329,-1.0992543613490566,1.4788997950062708
905,13.942477486437522,0.23318124058649695,0.4043587492368687,2.3892086330935265,139,1.3113116494314396,-1.5597371160745368
906,5.233523313268865,0.2238560845582862,0.4039543904876318,3.0474164133738597,329,0.037169955458534076,1.0338593285583784
907,46.02479447679665,0.21797573416972232,0.4035504360971442,2.652583586626151,329,0.09988550612759672,0.9094574139218352
908,28.561336529085054,0.22854731707496845,0.40314688566104706,2.124620060790273,329,-0.4686951139697042,1.1690800272081034
909,9.789534546473819,0.22480880946135348,0.402743738775386,2.785611510791364,139,1.1395596501651157,-1.685957178638418
910,50.60576183540635,0.20240289229888322,0.4023409950366106,2.7814589665653515,329,0.14455824043896248,0.20716875006969815
911,77.34869138755872,0.23674094385968517,0.401938654041574,1.6881458966565366,329,-0.8108501894368523,0.9534844533169036
912,21.639261362014306,0.2417855331374157,0.4015367153875324,2.552583586626133,329,-0.7211430713160554,1.017122702610905
913,9.308086205325436,0.21535313290123845,0.4011351786721449,2.9671568627450955,204,1.310080884002403,-1.6117298965253042
914,24.12817753575316,0.23575311180170183,0.40073404349347275,1.8744680851063873,329,-1.173184985416258,1.1199406438657462
915,0.5433412972811835,0.23097099870646082,0.40033330944997925,2.991836734693878,147,0.1346330239067588,0.714369417065555
916,46.973113468844595,0.232082848807961,0.39993297614052925,2.3668693009118376,329,-0.10867823602859605,1.1990365559110572
917,0.4318848494493652,0.22290661314227542,0.3995330431643887,2.726229508196723,122,-0.20261049721210833,0.9468543427067715
918,30.460638889583684,0.2211463753711489,0.39913351012122433,2.57234042553192,329,1.1506049807746122,0.2813929252086851
919,39.85777525657587,0.22843686253466505,0.3987343766111031,2.081762917933124,329,-0.33242865976251634,0.9631747519636207
920,6.742206545589034,0.2328830110786715,0.398335642234492,2.5355623100304054,329,0.8180594133741454,2.472774969319545
921,-3.669269106557205,0.2302394997572801,0.3979373065922575,3.850000000000001,244,-1.0254024794530534,-0.8551868361018862
922,37.820053728323394,0.22753653952733,0.39753936928566525,2.452887537993917,329,0.7210985087514254,-0.4590680026724101
923,21.39506314417439,0.23854190890187552,0.3971418299163796,2.163829787234043,329,-0.5310016670747029,0.720824566267467
924,80.23497753610741,0.23428693956109528,0.3967446880864632,1.6951367781155056,329,-0.43388831861785215,0.8933872839205961
925,69.91996034388154,0.21942961090286814,0.3963479433983767,1.8455927051671706,329,-1.0850379308401203,0.9174598413219144
926,90.4165128216307,0.23755314141104286,0.3959515954549783,1.8276595744680844,329,-0.4009389838988002,0.21805392089522968
927,57.62827551173446,0.2118561482085283,0.39555564385952335,2.1458966565349553,329,-1.4301548168842473,0.3676786730760071
928,24.64172980209879,0.2552244826290745,0.39516008821566384,2.0854103343465162,329,-0.7598324004527872,1.1912932616765701
929,95.21760682962685,0.23212629257726813,0.3947649281274482,2.02553191489362,329,0.19090345891055405,-0.5823994062573519
930,118.36143327606682,0.23904871415222306,0.3943701631993207,1.7352583586626067,329,-0.08740771613271425,-0.7246475943623238
931,8.189839754967515,0.23283020183025452,0.3939757930361214,2.3612359550561832,178,-1.1721876300449137,0.783278980463102
932,84.5548199517351,0.2444252049306968,0.3935818172430853,2.244680851063814,329,-0.18570471786063525,0.9393834519052717
933,63.98109614030693,0.2280733135265601,0.3931882354258422,1.9659574468085153,329,-0.5768611270171862,1.1395085290600804
934,35.35261195066599,0.24569630104267126,0.39279504719041636,2.30820668693009,329,1.858584353548519,0.6018866914161976
935,25.53749148226146,0.23452347358490558,0.39240225214322594,2.0857142857142934,329,0.23627197265328448,2.511079706352227
936,48.66018003238678,0.2235868474904527,0.39200984989108273,1.8866261398176303,329,-1.0575234194055012,0.9350233570789257
937,21.915346155137538,0.2444273703321135,0.39161784004119166,2.112158054711239,329,0.9612527085578408,1.6352146430172425
938,15.070649124186978,0.25516057341930365,0.39122622220115044,3.062499999999999,248,1.2464513689369388,-1.5670196019414249
939,45.064396337336795,0.22991121573922843,0.3908349959789493,1.9629179331307065,329,0.5838247619336343,0.9793424642179858
