episode,reward,loss,epsilon,distance_to_target,steps,vertical_distance,horizontal_distance
1589,77.52744024758543,0.456318042876825,0.4517173208085568,1.1678496868476023,479,-0.11774129357635754,-0.012998112235415249
1590,-5.2692441530262055,0.44908731771411375,0.45149146214815256,2.9014613778705574,479,-0.8642602241722153,1.3408492798179736
1591,-0.9738500736795753,0.45417646956406454,0.4512657164170785,2.045929018789145,479,0.22217043075853038,1.0580221127068867
1592,-9.823548616535444,0.4498690424339419,0.45104008355887,3.8066381156316935,467,-2.295537678226349,0.967791753508287
1593,129.6589686306295,0.4598124794864207,0.4508145635170906,1.1837160751565752,479,0.5718704528988359,0.5078143551037897
1594,-2.066017175253389,0.4850203999637687,0.4505891562353321,2.6481751824817508,137,2.3002289827026683,0.9683586496521528
1595,8.012143306917046,0.4574965715159454,0.4503638616572144,2.2275574112734846,479,-0.2770909737886176,0.573536567690148
1596,-0.4906219496739163,0.31740052146571024,0.4501386797263858,2.7,14,2.4815625193388082,1.340440830966621
1597,36.61357745606247,0.47746135642857046,0.44991361038652267,1.7369519832985396,479,-0.08995032492443356,0.27426064672600603
1598,-3.7713524005071024,0.4694140187633809,0.4496886535813294,1.8325678496868498,479,-0.4685735886966116,0.6865986288602031
1599,22.078986303072497,0.47507023350928673,0.44946380925453877,1.9102296450939484,479,-0.31746629506607027,0.11233043839315826
1600,35.30251942053505,0.486019259392593,0.44923907734991153,1.663465553235902,479,0.1982050944640048,0.3878773315842281
1601,5.435242104563453,0.42862373582814656,0.4490144578112366,2.1568493150684955,292,0.34180007067938867,1.4164869198751404
1602,-4.62661794990839,0.44563483633100986,0.448789950582331,2.9813559322033876,236,-1.56384680795334,-0.8440458435741078
1603,-11.778828822254422,0.4461292207124643,0.44856555560703987,2.5480468749999985,256,-0.8518637750080162,-0.8490724888736239
1604,98.1624831039564,0.4816430827023341,0.44834127282923636,0.7070981210855916,479,0.16275037337432963,0.30240384526688757
1605,-10.894823952826739,0.4655012029807194,0.44811710219282175,2.3930084745762636,472,-0.2529059465057406,-0.6592271331296828
1606,18.004446359701692,0.45907940738883046,0.4478930436417254,2.0770354906054256,479,-0.5661211455629851,0.13933389476511593
1607,118.61478611138575,0.4652633330549477,0.44766909711990455,1.1279749478079288,479,-0.24334337941609396,-0.19996565411634748
1608,4.414426920266887,0.42879654467105865,0.4474452625713446,1.697183098591549,213,-0.19511125690173126,-0.8309069576143884
1609,-2.803137755134085,0.4195635390311184,0.4472215399400589,2.521122112211221,303,-0.42908787573390716,-0.9387899079602064
1610,11.88152717203672,0.4676227004003792,0.4469979291700889,2.0439775910364206,357,-0.9893248261731986,-1.0228621907498265
1611,-2.024746223652056,0.4646311908773689,0.4467744302055039,2.1999999999999966,479,2.3461027863147743,2.598923977766198
1612,27.975302917410154,0.47166289344187956,0.44655104299040116,1.5856148491879254,431,-2.184307292200994,0.2775743166790221
1613,-12.319106111002776,0.45148447583699775,0.44632776746890596,2.4532359081419557,479,1.2968608823252508,2.5611707229404956
1614,-4.488592418181039,0.3646616059097838,0.4461046035851715,3.0382978723404253,47,2.7725415570397947,1.7028540222842636
1615,17.618792112975914,0.4554864113415457,0.445881551283379,1.5766179540709788,479,0.3520378958022672,0.07171486936788085
1616,-12.895676901871951,0.45807903057784777,0.4456586105077373,2.760334029227559,479,-0.4733670961699139,2.665523171139995
1617,-5.491180294921293,0.4480272692342392,0.44543578120248345,2.032985386221288,479,-0.49274774787632714,0.963009975206262
1618,-7.993131700218282,0.44847740889040394,0.4452130633118822,4.489552238805974,134,4.867140518496697,1.8063787228470432
1619,-15.37362452112422,0.45191632554207634,0.4449904567802263,2.3304878048780497,328,-0.8836452892221622,0.6758591153933224
1620,11.144556352936167,0.43162642829975656,0.44476796155183623,2.3887265135699285,479,0.4756387518096683,1.44782065473224
1621,16.572742096787596,0.47358229434378213,0.44454557757106034,1.6572025052192028,479,-0.0556257025026321,0.9822901285786116
1622,-13.015139612801795,0.43180437487139833,0.44432330478227483,3.001043841336104,479,0.005441677822851876,1.7584454785606027
1623,-2.337124425520539,0.4795985371496583,0.4441011431298837,2.4352818371607503,479,-0.5962426682946091,0.6987806889755888
1624,-5.083926864035715,0.47835779152953306,0.44387909255831876,2.0272030651341035,261,-0.8153705311785138,-0.798623946044124
1625,-17.88944535546503,0.39128502223052475,0.4436571530120396,3.781578947368424,76,-0.076163670997484,-1.0108001470460266
1626,-7.063509934445028,0.5173700941197666,0.44343532443553363,3.2685185185185235,324,0.28096377640667836,-0.9415596315173502
1627,3.9588216718457083,0.47926751173884663,0.4432136067733159,1.9211920529801323,302,-0.952246880049461,-0.8627070846122891
1628,-1.3075605367734964,0.42540599319693845,0.4429919999699293,2.8891696750902507,277,-0.3652890953226682,1.4168555648856511
1629,18.61038734793061,0.4703432277529374,0.44277050396994433,2.4012526096033473,479,0.4443629879364086,0.8207641722848038
1630,-10.564245390151044,0.47216004820970386,0.4425491187179594,2.04,65,0.08576504754932124,-0.7652350674744142
1631,-7.916444188363777,0.4614628738955068,0.44232784415860044,3.065970772442581,479,-0.1506768840255268,1.2426858820495639
1632,-11.53897876629904,0.4716636476223357,0.44210668023652117,3.701562499999997,256,0.658775469770084,1.4180695290944243
1633,-6.49916302776329,0.47487059048136826,0.4418856268964029,2.0939203354297686,477,-1.4607446547231335,1.4171302698774895
1634,-2.772532038094043,0.4732462056992198,0.44166468408295473,2.197703549060537,479,-0.42139584852881784,0.7850373520395095
1635,111.8057163552379,0.47470855339583873,0.4414438517409133,1.221085594989556,479,-0.10193229998409858,0.060100018987633064
1636,81.02161161180686,0.4776497079926642,0.44122312981504286,0.9730688935281837,479,-0.6675129802676274,-0.37632213051516317
1637,14.600707991048122,0.463353675846516,0.44100251825013537,1.8461377870563684,479,-0.37223299625231165,0.12691381176893657
1638,41.91377969698165,0.46055063921063827,0.44078201699101033,1.7663883089770396,479,0.38399929429728363,0.16024208134768259
1639,-11.489832426631578,0.45373960455300166,0.44056162598251486,4.2279749478079385,479,-0.3900590542129767,3.1671189833081144
1640,-2.474550607971602,0.4361669700592756,0.4403413451695236,2.9303571428571438,56,2.515060291377679,1.4563808798410847
1641,8.829674638592135,0.4632627982996202,0.4401211744969389,1.6427974947807922,479,-0.016325861117986395,0.5982012652525626
1642,31.402558686209577,0.4917175288395742,0.43990111390969044,2.021085594989566,479,-0.6165464338471369,0.6528653040469337
1643,52.97902944876096,0.4760233741384479,0.4396811633527356,3.0084309133489535,427,-0.4489059032533569,-1.1141682301362437
1644,33.35581857650933,0.4982826002953197,0.43946132277105926,2.3016701461377864,479,0.321571251263538,0.7634745086981951
1645,2.0623073183951903,0.4678485582199624,0.43924159210967373,2.3718162839248467,479,0.5823431201057958,1.9460114277254377
1646,89.02513249625738,0.45478346649876217,0.4390219713136189,1.0340292275574092,479,-0.2797369146272688,0.005664370407785668
1647,-2.852519170753086,0.4480901849575532,0.4388024603279621,2.478846153846154,156,0.346410771456116,1.4172513481153288
1648,1.1167873744693089,0.4419595313307486,0.43858305909779816,2.5252631578947353,190,0.4392650420140316,1.4176724276639021
1649,-10.495203883892524,0.4302084772701723,0.4383637675682493,4.012048192771085,83,3.6880613085889324,1.1421025956326574
1650,-0.8812822449799999,0.4162208805040967,0.4381445856844652,2.6338709677419363,124,2.383315369733173,1.2162130134813935
1651,7.822804200167776,0.4754409234278635,0.437925513391623,2.1544885177453024,479,-0.26147180767747713,-0.07868116598075403
1652,26.411526486657827,0.4918061919463701,0.4377065506349272,1.8597077244258784,479,0.017973655698422242,0.4874723185230678
1653,104.59638479761423,0.48342464302738425,0.43748769735960974,1.2603340292275598,479,-0.9145571696281416,0.15666802060034257
1654,7.167660247701571,0.5090210466023305,0.43726895351093,2.865402843601901,211,-0.7631954744096174,-0.7394989306278248
1655,53.35760973160384,0.45443115770692366,0.4370503190341745,1.301670146137786,479,1.2199214869090222,1.600112004380108
1656,14.32586620502299,0.4801403199657431,0.4368317938746575,2.166748768472902,406,-1.2381509043283083,-0.9265221014657072
1657,41.22267605613926,0.5259475409984589,0.43661337797772015,1.8723404255319116,282,-0.46665783113758286,-0.8150632554916513
1658,44.03626558878276,0.47819159237477377,0.43639507128873134,2.9066805845511614,479,-0.5735388011543745,0.2768238036488171
1659,-13.962855040475302,0.45791344560923114,0.436176873753087,2.7799999999999963,310,-0.19341202121496703,-0.8971138023036715
1660,17.753692851576254,0.469084347479652,0.43595878531621046,1.61941544885177,479,-0.7081820997339405,0.39314664145841505
1661,0.43780557514617224,0.469150803236598,0.43574080592355235,2.1137787056367356,479,-1.4491798168977637,1.288811836104614
1662,-12.584304946750475,0.5032310548519331,0.4355229355205906,2.686111111111105,252,-0.48443767812276795,0.4328113094878816
1663,-1.493332571806549,0.4680314311525852,0.43530517405283037,2.809871244635191,233,-0.7916371792709178,1.4165761062380966
1664,36.02027100771276,0.4779931070255835,0.435087521465804,1.5538622129436315,479,-0.283233143247688,1.2061484322173683
1665,11.729992386158575,0.46518385374533605,0.43486997770507113,2.212943632567849,479,0.11144787796609945,0.7904085274985277
1666,154.69302162681902,0.4843607470859814,0.4346525427162186,1.3672233820459265,479,-0.7344275549396473,0.49138069064256484
1667,50.609463618735106,0.4879404255082065,0.43443521644486055,1.5835073068893581,479,1.3811219347604107,1.7502627337004242
1668,37.6009288389632,0.4965162560779267,0.43421799883663814,1.7883089770354932,479,-0.03490553345308767,0.15232103001408603
1669,-13.004054352224108,0.46614010232288805,0.43400088983721985,3.5091858037578194,479,-0.32884005306875785,0.9843846435491272
1670,38.1951336801851,0.46872789516951696,0.4337838893923013,0.8818371607515633,479,-0.005613957277995407,0.9905770801202749
1671,-3.16726595955448,0.527603381468604,0.43356699744760513,2.210416666666668,96,1.653052756852508,1.4176922641142014
1672,-23.445388431633305,0.45109433759577,0.43335021394888135,2.8355769230769208,208,0.47447394930160325,-0.8381782495654733
1673,-2.4576705300649233,0.4700350659176908,0.4331335388419069,2.8663677130044856,223,-0.4920817403207143,1.4178248734996188
1674,-18.230710420413374,0.45282028309406247,0.432916972072486,3.294366197183094,426,-0.9028714950064725,0.8169751673469179
1675,35.96710820577695,0.4931536585796033,0.43270051358644973,2.2798283261802643,466,-0.28474259434992044,-1.0593895654848922
1676,67.77726388403373,0.512338496962395,0.43248416332965656,1.244258872651361,479,0.19063420124421215,0.18668015056020693
1677,-5.4372774182844115,0.4591168020466331,0.43226792124799174,2.272611464968154,157,0.19050366984475664,0.21084821503158935
1678,40.97880641756667,0.46910549409391983,0.43205178728736776,1.3728601252609527,479,0.1461939351486583,1.097288051560966
1679,2.9308392017537397,0.4783302500234013,0.4318357613937241,1.2947368421052634,171,-2.2783281924058527,0.04969432839170196
1680,1.423602943567813,0.4653742560992638,0.43161984351302723,1.5783333333333327,300,-0.11120787800980336,-0.8480604499388136
1681,43.947953399968306,0.47154909065907086,0.4314040335912707,1.5121085594989572,479,-0.28697516702614134,0.5729986951678754
1682,-0.9929555805716158,0.4630447589688831,0.4311883315744751,4.011111111111109,90,5.421400719261175,1.8141176602202407
1683,28.154039043934183,0.45980331437012845,0.4309727374086879,1.9739039665970837,479,0.0299650904477482,0.2504547688171854
1684,57.07171212239632,0.5128650756432268,0.4307572510399836,1.294363256784968,479,-0.12515553024569037,-0.08773571327638052
1685,-19.880674874980826,0.5076983305732258,0.4305418724144636,3.9656488549618336,262,1.56391157538877,-1.0013441161469672
1686,22.85725322046602,0.4802812104558646,0.4303266014782564,2.6536534446764137,479,-0.2388127007697154,0.4854053099634683
1687,37.2815767995312,0.4939440914073916,0.4301114381775173,1.691440501043846,479,0.1646793325023883,0.4022876974743923
1688,12.993734385738634,0.4779458036864867,0.42989638245842854,1.8920187793427212,426,-0.7630873078580884,-0.8334489078570968
1689,-0.9009370489138455,0.5525053536019674,0.42968143426719935,2.5487804878048803,82,2.426096694026776,1.2816601783126202
1690,39.79534505483355,0.4843895896133774,0.4294665935500658,1.592484342379962,479,-0.0058288849144712,0.8989548736324338
1691,-3.9859316474253883,0.5094290087265628,0.42925186025329076,4.965714285714288,210,8.10240243753559,1.4168252434977546
1692,20.214766026971468,0.45470493555940017,0.42903723432316415,1.4173277661795398,479,0.6272479501365198,1.2420645119778086
1693,-17.458399446643178,0.4127272325856932,0.4288227157060026,2.958620689655172,145,-0.05439057472992559,-0.9772109547588457
1694,34.35503062006878,0.44806667965124636,0.4286083043481496,1.5607843137254866,306,-0.34510023715272364,-0.8383416970353252
1695,72.05159327900786,0.4846095502812081,0.42839400019597557,1.6041753653444728,479,-0.41442369289170733,-0.12961796361896916
1696,22.808896526273372,0.474613840168727,0.4281798031958776,2.8031315240083474,479,-0.563191569392234,-0.21733883075513916
1697,-1.9956953617904858,0.44470440404316813,0.4279657132942797,3.7319587628866002,97,2.978962664322961,2.055548021642373
1698,53.01394660268986,0.5061370713601282,0.42775173043763254,1.342797494780798,479,-0.1382836948900117,-0.04825427127646975
1699,157.859725828778,0.4928591977143835,0.4275378545724137,1.1469728601252533,479,2.0369426910528947,1.4010553957492107
1700,33.975982352014526,0.48586541465590544,0.4273240856451275,1.6279749478079233,479,-0.3001778000259323,0.05955002732845571
1701,22.266451519791808,0.495901457965374,0.427110423602305,1.5398747390396645,479,-0.31111725814564695,1.123204334677098
1702,-20.246746667716017,0.46048568179632754,0.4268968683905039,3.1070212765957477,470,-2.0810476059514533,-0.7744268656139965
1703,32.57594930769966,0.4578873511862655,0.42668341995630865,1.6242171189979078,479,0.97839940464161,-0.014100365304102525
1704,82.18998570913065,0.4899998271452858,0.42647007824633054,0.5872651356993724,479,0.2657207931008756,0.07810536139346169
1705,-2.9523012540871667,0.48547085296751846,0.4262568432072074,2.151492537313437,268,0.7003441322483468,1.4159011095010072
1706,39.04665244998147,0.5296364139166655,0.4260437147856038,2.7073068893528296,479,0.400951280616066,0.38901635870894324
1707,18.076337039078123,0.46740808619462376,0.425830692928211,1.620876826722347,479,-0.08954817310559271,0.5840204216743317
1708,-20.087819342758575,0.4630877174950343,0.42561777758174696,3.211899791231738,479,-0.3370879331371941,0.004087764950710948
1709,4.249224125697596,0.4569712394001809,0.42540496869295613,2.728636363636365,220,-0.9575611708705072,-0.862661110994793
1710,-0.4675129857005595,0.5311907175377276,0.42519226620860967,3.862721893491122,169,1.6053749075238777,1.4182837245814923
1711,48.802106037847935,0.4594523293551423,0.4249796700755054,1.6384133611691036,479,0.5754779498045877,0.6411231164938727
1712,0.4901731666413581,0.4804169831793592,0.42476718024046767,2.273695198329861,479,-0.27721177938090236,1.0054517783318104
1713,15.788464981093002,0.4895307410640607,0.42455479665034745,1.9240083507306847,479,-0.08488832600338947,0.7397703473945256
1714,0.00021145511963435636,0.4922763955593109,0.4243425192520223,4.376,25,2.9094220787680665,4.617070864186346
